site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
NLSN 19JUL24 2019.5592 58688 2063 3  173.4   2829  1.000542  -4560952 -0.137670   302  0.108710  0.0550 0.000650 0.000824 0.002511  0.014931  0.021465  0.114342 -41.1835011609 -186.5662699287   302.10871
NLSN 19JUL25 2019.5619 58689 2063 4  173.4   2829  0.998863  -4560952 -0.134486   302  0.109383  0.0550 0.000624 0.000797 0.002432 -0.014308  0.002175  0.123072 -41.1835011322 -186.5662699487   302.10938
NLSN 19JUL26 2019.5647 58690 2063 5  173.4   2829  1.000101  -4560952 -0.133739   302  0.108548  0.0550 0.000636 0.000818 0.002470 -0.021411  0.004944  0.119874 -41.1835011255 -186.5662699339   302.10855
NLSN 19JUL27 2019.5674 58691 2063 6  173.4   2829  0.999189  -4560952 -0.134487   302  0.109069  0.0550 0.000632 0.000811 0.002480 -0.022018  0.013753  0.102043 -41.1835011322 -186.5662699448   302.10907
NLSN 19JUL28 2019.5702 58692 2064 0  173.4   2829  0.998635  -4560952 -0.133161   302  0.107670  0.0550 0.000631 0.000805 0.002464 -0.012545 -0.007397  0.125194 -41.1835011203 -186.5662699514   302.10767
NLSN 19JUL29 2019.5729 58693 2064 1  173.4   2829  0.997218  -4560952 -0.133733   302  0.113388  0.0550 0.000642 0.000809 0.002483 -0.021443 -0.008445  0.104705 -41.1835011254 -186.5662699683   302.11339
NLSN 19JUL30 2019.5756 58694 2064 2  173.4   2829  0.996150  -4560952 -0.134694   302  0.106993  0.0550 0.000636 0.000810 0.002498 -0.012411  0.008162  0.116801 -41.1835011341 -186.5662699810   302.10699
NLSN 19JUL31 2019.5784 58695 2064 3  173.4   2829  0.997315  -4560952 -0.135196   302  0.107972  0.0550 0.000646 0.000817 0.002523 -0.016082 -0.009246  0.131151 -41.1835011386 -186.5662699671   302.10797
NLSN 19AUG01 2019.5811 58696 2064 4  173.4   2829  0.998069  -4560952 -0.132736   302  0.114341  0.0550 0.000634 0.000810 0.002497 -0.016875 -0.006404  0.135240 -41.1835011165 -186.5662699582   302.11434
NLSN 19AUG02 2019.5838 58697 2064 5  173.4   2829  1.000326  -4560952 -0.131381   302  0.115223  0.0550 0.000658 0.000826 0.002561  0.021352  0.011938  0.109983 -41.1835011043 -186.5662699313   302.11522
NLSN 19AUG03 2019.5866 58698 2064 6  173.4   2829  0.997423  -4560952 -0.131118   302  0.113144  0.0550 0.000633 0.000809 0.002493 -0.003184  0.005486  0.140445 -41.1835011019 -186.5662699659   302.11314
NLSN 19AUG04 2019.5893 58699 2065 0  173.4   2829  0.996201  -4560952 -0.132613   302  0.115914  0.0550 0.000629 0.000812 0.002474 -0.025015 -0.002639  0.106752 -41.1835011154 -186.5662699804   302.11591
NLSN 19AUG05 2019.5921 58700 2065 1  173.4   2829  0.995195  -4560952 -0.131134   302  0.111060  0.0550 0.000640 0.000814 0.002474 -0.010869  0.010968  0.125660 -41.1835011020 -186.5662699924   302.11106
NLSN 19AUG06 2019.5948 58701 2065 2  173.4   2829  1.000875  -4560952 -0.129945   302  0.106906  0.0550 0.000631 0.000806 0.002465 -0.014174 -0.009408  0.121314 -41.1835010913 -186.5662699247   302.10691
NLSN 19AUG07 2019.5975 58702 2065 3  173.4   2829  0.997352  -4560952 -0.132205   302  0.114282  0.0550 0.000645 0.000847 0.002546 -0.015352 -0.020292  0.140033 -41.1835011117 -186.5662699667   302.11428
NLSN 19AUG08 2019.6003 58703 2065 4  173.4   2829  0.998679  -4560952 -0.132662   302  0.110542  0.0550 0.000659 0.000842 0.002580 -0.039186 -0.021032  0.128988 -41.1835011158 -186.5662699509   302.11054
NLSN 19AUG09 2019.6030 58704 2065 5  173.4   2829  0.999416  -4560952 -0.131654   302  0.110774  0.0550 0.000632 0.000818 0.002473 -0.009645 -0.011702  0.123605 -41.1835011067 -186.5662699421   302.11077
NLSN 19AUG10 2019.6057 58705 2065 6  173.4   2829  0.999677  -4560952 -0.132688   302  0.119615  0.0550 0.000670 0.000845 0.002638  0.014038  0.029189  0.101035 -41.1835011160 -186.5662699390   302.11962
NLSN 19AUG11 2019.6085 58706 2066 0  173.4   2829  0.997948  -4560952 -0.131453   302  0.110428  0.0550 0.000664 0.000827 0.002554  0.004977  0.015468  0.118272 -41.1835011049 -186.5662699596   302.11043
NLSN 19AUG12 2019.6112 58707 2066 1  173.4   2829  0.996274  -4560952 -0.129193   302  0.113846  0.0550 0.000633 0.000810 0.002477 -0.006836  0.010539  0.117601 -41.1835010846 -186.5662699796   302.11385
NLSN 19AUG13 2019.6140 58708 2066 2  173.4   2829  0.998342  -4560952 -0.126429   302  0.110277  0.0550 0.000652 0.000825 0.002552 -0.010445  0.016274  0.134486 -41.1835010597 -186.5662699549   302.11028
NLSN 19AUG14 2019.6167 58709 2066 3  173.4   2829  0.997870  -4560952 -0.129025   302  0.111629  0.0550 0.000631 0.000803 0.002466  0.004640  0.013796  0.135256 -41.1835010830 -186.5662699605   302.11163
NLSN 19AUG15 2019.6194 58710 2066 4  173.4   2829  0.998064  -4560952 -0.128991   302  0.110763  0.0550 0.000624 0.000803 0.002433 -0.008777  0.004656  0.119037 -41.1835010827 -186.5662699582   302.11076
NLSN 19AUG16 2019.6222 58711 2066 5  173.4   2829  0.997618  -4560952 -0.131629   302  0.114103  0.0550 0.000640 0.000824 0.002509 -0.013585 -0.009821  0.138407 -41.1835011065 -186.5662699635   302.11410
NLSN 19AUG17 2019.6249 58712 2066 6  173.4   2829  0.994623  -4560952 -0.128529   302  0.111428  0.0550 0.000631 0.000810 0.002477 -0.012347 -0.010812  0.123917 -41.1835010786 -186.5662699992   302.11143
NLSN 19AUG18 2019.6277 58713 2067 0  173.4   2829  0.999971  -4560952 -0.128709   302  0.106942  0.0550 0.000624 0.000802 0.002433 -0.002570 -0.019381  0.122196 -41.1835010802 -186.5662699355   302.10694
NLSN 19AUG19 2019.6304 58714 2067 1  173.4   2829  0.994009  -4560952 -0.129089   302  0.114375  0.0550 0.000640 0.000808 0.002478 -0.028713 -0.038954  0.113268 -41.1835010836 -186.5662700066   302.11438
NLSN 19AUG20 2019.6331 58715 2067 2  173.4   2829  0.996491  -4560952 -0.131524   302  0.109328  0.0550 0.000636 0.000809 0.002511 -0.009493  0.009935  0.136342 -41.1835011055 -186.5662699770   302.10933
NLSN 19AUG21 2019.6359 58716 2067 3  173.4   2829  0.996564  -4560952 -0.130343   302  0.109561  0.0550 0.000630 0.000807 0.002474 -0.014737  0.003138  0.127544 -41.1835010949 -186.5662699761   302.10956
NLSN 19AUG22 2019.6386 58717 2067 4  173.4   2829  0.996971  -4560952 -0.130147   302  0.111269  0.0550 0.000630 0.000803 0.002454 -0.016080 -0.000432  0.125312 -41.1835010931 -186.5662699713   302.11127
NLSN 19AUG23 2019.6413 58718 2067 5  173.4   2829  0.997821  -4560952 -0.128081   302  0.113968  0.0550 0.000648 0.000821 0.002524 -0.012364 -0.012942  0.134148 -41.1835010745 -186.5662699611   302.11397
NLSN 19AUG24 2019.6441 58719 2067 6  173.4   2829  0.996981  -4560952 -0.127011   302  0.106842  0.0550 0.000633 0.000815 0.002503 -0.005242 -0.015648  0.135058 -41.1835010649 -186.5662699711   302.10684
NLSN 19AUG25 2019.6468 58720 2068 0  173.4   2829  0.997559  -4560952 -0.126665   302  0.113291  0.0550 0.000644 0.000823 0.002573 -0.012987 -0.033690  0.142007 -41.1835010618 -186.5662699643   302.11329
NLSN 19AUG26 2019.6496 58721 2068 1  173.4   2829  0.997148  -4560952 -0.127966   302  0.110242  0.0550 0.000635 0.000814 0.002492 -0.012446 -0.016466  0.126563 -41.1835010735 -186.5662699692   302.11024
NLSN 19AUG27 2019.6523 58722 2068 2  173.4   2829  0.997363  -4560952 -0.127360   302  0.112175  0.0550 0.000630 0.000807 0.002468 -0.011064  0.010646  0.135757 -41.1835010681 -186.5662699666   302.11217
NLSN 19AUG28 2019.6550 58723 2068 3  173.4   2829  0.995291  -4560952 -0.124995   302  0.115758  0.0550 0.000653 0.000826 0.002583 -0.007731  0.010051  0.161963 -41.1835010468 -186.5662699913   302.11576
NLSN 19AUG29 2019.6578 58724 2068 4  173.4   2829  0.996661  -4560952 -0.127104   302  0.114263  0.0550 0.000650 0.000829 0.002565 -0.039443 -0.029653  0.114951 -41.1835010658 -186.5662699750   302.11426
NLSN 19AUG30 2019.6605 58725 2068 5  173.4   2829  0.997460  -4560952 -0.127568   302  0.107651  0.0550 0.000646 0.000822 0.002524 -0.053555 -0.032708  0.125970 -41.1835010699 -186.5662699654   302.10765
NLSN 19AUG31 2019.6632 58726 2068 6  173.4   2829  0.998916  -4560952 -0.130181   302  0.110272  0.0550 0.000630 0.000799 0.002448 -0.012158 -0.012348  0.131667 -41.1835010935 -186.5662699481   302.11027
NLSN 19SEP01 2019.6660 58727 2069 0  173.4   2829  0.996304  -4560952 -0.128586   302  0.109380  0.0550 0.000628 0.000804 0.002445 -0.009784  0.007646  0.119954 -41.1835010791 -186.5662699792   302.10938
NLSN 19SEP02 2019.6687 58728 2069 1  173.4   2829  0.996058  -4560952 -0.129310   302  0.110243  0.0550 0.000623 0.000798 0.002425 -0.012745 -0.003028  0.135535 -41.1835010856 -186.5662699821   302.11024
NLSN 19SEP03 2019.6715 58729 2069 2  173.4   2829  0.997092  -4560952 -0.128196   302  0.117832  0.0550 0.000642 0.000820 0.002570  0.004816  0.016234  0.139951 -41.1835010756 -186.5662699698   302.11783
NLSN 19SEP04 2019.6742 58730 2069 3  173.4   2829  0.996010  -4560952 -0.130440   302  0.106902  0.0550 0.000640 0.000824 0.002535 -0.011454 -0.007990  0.107247 -41.1835010958 -186.5662699827   302.10690
NLSN 19SEP05 2019.6769 58731 2069 4  173.4   2829  0.998537  -4560952 -0.128913   302  0.109242  0.0550 0.000669 0.000833 0.002587 -0.022009 -0.003270  0.130555 -41.1835010820 -186.5662699526   302.10924
NLSN 19SEP06 2019.6797 58732 2069 5  173.4   2829  1.000077  -4560952 -0.128573   302  0.109015  0.0550 0.000644 0.000829 0.002530 -0.003870  0.017209  0.128040 -41.1835010790 -186.5662699342   302.10902
NLSN 19SEP07 2019.6824 58733 2069 6  173.4   2829  0.996448  -4560952 -0.128140   302  0.116121  0.0550 0.000628 0.000802 0.002442 -0.004419  0.005949  0.127137 -41.1835010751 -186.5662699775   302.11612
NLSN 19SEP08 2019.6851 58734 2070 0  173.4   2829  0.995235  -4560952 -0.126494   302  0.115873  0.0550 0.000630 0.000808 0.002486 -0.002106  0.013778  0.151787 -41.1835010603 -186.5662699920   302.11587
NLSN 19SEP09 2019.6879 58735 2070 1  173.4   2829  0.993896  -4560952 -0.124951   302  0.126789  0.0550 0.000655 0.000827 0.002597 -0.024828 -0.014378  0.168372 -41.1835010464 -186.5662700079   302.12679
NLSN 19SEP10 2019.6906 58736 2070 2  173.4   2829  0.998786  -4560952 -0.125781   302  0.111659  0.0550 0.000653 0.000824 0.002549 -0.006248  0.002081  0.131226 -41.1835010538 -186.5662699496   302.11166
NLSN 19SEP11 2019.6934 58737 2070 3  173.4   2829  0.998832  -4560952 -0.123994   302  0.109552  0.0550 0.000627 0.000802 0.002436 -0.002156  0.002292  0.117985 -41.1835010377 -186.5662699491   302.10955
NLSN 19SEP12 2019.6961 58738 2070 4  173.4   2829  0.995826  -4560952 -0.126657   302  0.108452  0.0550 0.000635 0.000808 0.002504 -0.012713 -0.021696  0.127484 -41.1835010617 -186.5662699849   302.10845
NLSN 19SEP13 2019.6988 58739 2070 5  173.4   2829  0.998363  -4560952 -0.125431   302  0.109896  0.0550 0.000635 0.000826 0.002545 -0.017006  0.005130  0.101534 -41.1835010507 -186.5662699547   302.10990
NLSN 19SEP14 2019.7016 58740 2070 6  173.4   2829  0.998293  -4560952 -0.128216   302  0.109931  0.0550 0.000636 0.000810 0.002528 -0.007954  0.032931  0.122395 -41.1835010758 -186.5662699555   302.10993
NLSN 19SEP15 2019.7043 58741 2071 0  173.4   2829  0.998576  -4560952 -0.125356   302  0.111340  0.0550 0.000635 0.000812 0.002513 -0.013614 -0.021836  0.127765 -41.1835010500 -186.5662699521   302.11134
NLSN 19SEP16 2019.7070 58742 2071 1  173.4   2829  0.996690  -4560952 -0.128259   302  0.108921  0.0550 0.000635 0.000815 0.002515 -0.009847  0.000216  0.115121 -41.1835010762 -186.5662699746   302.10892
NLSN 19SEP17 2019.7098 58743 2071 2  173.4   2829  0.997930  -4560952 -0.124779   302  0.107371  0.0550 0.000632 0.000806 0.002480 -0.015916 -0.011743  0.136378 -41.1835010448 -186.5662699598   302.10737
NLSN 19SEP18 2019.7125 58744 2071 3  173.4   2829  0.997009  -4560952 -0.128249   302  0.103621  0.0550 0.000625 0.000796 0.002426 -0.011262 -0.003539  0.130302 -41.1835010761 -186.5662699708   302.10362
NLSN 19SEP19 2019.7153 58745 2071 4  173.4   2829  0.996210  -4560952 -0.129250   302  0.106848  0.0550 0.000629 0.000801 0.002465 -0.012058  0.003112  0.131872 -41.1835010851 -186.5662699803   302.10685
NLSN 19SEP20 2019.7180 58746 2071 5  173.4   2829  0.996318  -4560952 -0.127507   302  0.104477  0.0550 0.000658 0.000829 0.002559 -0.013985 -0.004327  0.142668 -41.1835010694 -186.5662699791   302.10448
NLSN 19SEP21 2019.7207 58747 2071 6  173.4   2829  0.998478  -4560952 -0.127337   302  0.105828  0.0550 0.000667 0.000842 0.002616 -0.007397  0.004212  0.144824 -41.1835010678 -186.5662699533   302.10583
NLSN 19SEP22 2019.7235 58748 2072 0  173.4   2829  0.993290  -4560952 -0.125633   302  0.110339  0.0550 0.000631 0.000810 0.002483 -0.004923 -0.001828  0.127161 -41.1835010525 -186.5662700151   302.11034
NLSN 19SEP23 2019.7262 58749 2072 1  173.4   2829  0.995187  -4560952 -0.129211   302  0.117289  0.0550 0.000633 0.000815 0.002491 -0.009338  0.002499  0.104282 -41.1835010847 -186.5662699925   302.11729
NLSN 19SEP24 2019.7290 58750 2072 2  173.4   2829  0.995137  -4560952 -0.124378   302  0.113778  0.0550 0.000637 0.000827 0.002528  0.013611  0.015134  0.120272 -41.1835010412 -186.5662699931   302.11378
NLSN 19SEP25 2019.7317 58751 2072 3  173.4   2829  0.995204  -4560952 -0.125794   302  0.111815  0.0550 0.000638 0.000814 0.002511 -0.016391  0.003426  0.110388 -41.1835010540 -186.5662699923   302.11182
NLSN 19SEP26 2019.7344 58752 2072 4  173.4   2829  0.995919  -4560952 -0.125602   302  0.106820  0.0550 0.000626 0.000801 0.002445 -0.005039  0.015880  0.116972 -41.1835010522 -186.5662699838   302.10682
NLSN 19SEP27 2019.7372 58753 2072 5  173.4   2829  0.995644  -4560952 -0.122186   302  0.109821  0.0550 0.000636 0.000812 0.002513  0.002497  0.015417  0.137076 -41.1835010215 -186.5662699871   302.10982
NLSN 19SEP28 2019.7399 58754 2072 6  173.4   2829  0.992137  -4560952 -0.123254   302  0.109063  0.0550 0.000685 0.000879 0.002678 -0.040001 -0.017010  0.106016 -41.1835010311 -186.5662700289   302.10906
NLSN 19SEP29 2019.7426 58755 2073 0  173.4   2829  0.995693  -4560952 -0.126763   302  0.114205  0.0550 0.000661 0.000828 0.002618 -0.016535  0.011814  0.132603 -41.1835010627 -186.5662699865   302.11420
NLSN 19SEP30 2019.7454 58756 2073 1  173.4   2829  0.996109  -4560952 -0.124156   302  0.111394  0.0550 0.000635 0.000807 0.002487 -0.003856  0.008335  0.125510 -41.1835010392 -186.5662699816   302.11139
NLSN 19OCT01 2019.7481 58757 2073 2  173.4   2829  0.994106  -4560952 -0.125106   302  0.107262  0.0550 0.000638 0.000822 0.002491 -0.005649 -0.003364  0.116404 -41.1835010478 -186.5662700054   302.10726
NLSN 19OCT02 2019.7509 58758 2073 3  173.4   2829  0.993803  -4560952 -0.124601   302  0.112772  0.0550 0.000645 0.000831 0.002539 -0.014855 -0.007564  0.137673 -41.1835010432 -186.5662700090   302.11277
NLSN 19OCT03 2019.7536 58759 2073 4  173.4   2829  0.995744  -4560952 -0.126022   302  0.113477  0.0550 0.000658 0.000839 0.002556 -0.010408 -0.012790  0.143612 -41.1835010560 -186.5662699859   302.11348
NLSN 19OCT04 2019.7563 58760 2073 5  173.4   2829  0.992564  -4560952 -0.126439   302  0.113689  0.0550 0.000650 0.000827 0.002553 -0.000871  0.016451  0.154302 -41.1835010598 -186.5662700238   302.11369
NLSN 19OCT05 2019.7591 58761 2073 6  173.4   2829  0.995561  -4560952 -0.126329   302  0.112766  0.0550 0.000641 0.000812 0.002532 -0.004323  0.029591  0.148056 -41.1835010588 -186.5662699881   302.11277
NLSN 19OCT06 2019.7618 58762 2074 0  173.4   2829  0.995961  -4560952 -0.124513   302  0.106474  0.0550 0.000625 0.000796 0.002422 -0.007077  0.001161  0.125003 -41.1835010424 -186.5662699833   302.10647
NLSN 19OCT07 2019.7645 58763 2074 1  173.4   2829  0.993135  -4560952 -0.124882   302  0.110963  0.0550 0.000636 0.000810 0.002501 -0.006204  0.008150  0.139087 -41.1835010457 -186.5662700170   302.11096
NLSN 19OCT08 2019.7673 58764 2074 2  173.4   2829  0.993410  -4560952 -0.123732   302  0.108972  0.0550 0.000657 0.000836 0.002632 -0.024329 -0.010403  0.132951 -41.1835010354 -186.5662700137   302.10897
NLSN 19OCT09 2019.7700 58765 2074 3  173.4   2829  0.995479  -4560952 -0.124164   302  0.119771  0.0550 0.000652 0.000823 0.002608 -0.018263 -0.003200  0.149115 -41.1835010393 -186.5662699891   302.11977
NLSN 19OCT10 2019.7728 58766 2074 4  173.4   2829  0.996374  -4560952 -0.124153   302  0.109961  0.0550 0.000679 0.000841 0.002680 -0.015619  0.016959  0.158620 -41.1835010392 -186.5662699784   302.10996
NLSN 19OCT11 2019.7755 58767 2074 5  173.4   2829  0.995784  -4560952 -0.124699   302  0.109343  0.0550 0.000653 0.000826 0.002562 -0.008925  0.009641  0.141655 -41.1835010441 -186.5662699854   302.10934
NLSN 19OCT12 2019.7782 58768 2074 6  173.4   2829  0.995673  -4560952 -0.123151   302  0.107313  0.0550 0.000629 0.000802 0.002457 -0.003926  0.004899  0.129907 -41.1835010302 -186.5662699868   302.10731
NLSN 19OCT13 2019.7810 58769 2075 0  173.4   2829  0.996208  -4560952 -0.124016   302  0.111592  0.0550 0.000634 0.000809 0.002509 -0.002959  0.018229  0.137667 -41.1835010379 -186.5662699804   302.11159
NLSN 19OCT14 2019.7837 58770 2075 1  173.4   2829  0.995475  -4560952 -0.123056   302  0.101987  0.0550 0.000651 0.000826 0.002606 -0.017285  0.016178  0.139962 -41.1835010293 -186.5662699891   302.10199
NLSN 19OCT15 2019.7864 58771 2075 2  173.4   2829  0.994793  -4560952 -0.123098   302  0.105629  0.0550 0.000640 0.000815 0.002530 -0.018866 -0.019066  0.159491 -41.1835010297 -186.5662699972   302.10563
NLSN 19OCT16 2019.7892 58772 2075 3  173.4   2829  0.995480  -4560952 -0.122880   302  0.112125  0.0550 0.000640 0.000816 0.002535  0.004128  0.017089  0.129839 -41.1835010277 -186.5662699891   302.11213
NLSN 19OCT17 2019.7919 58773 2075 4  173.4   2829  0.997193  -4560952 -0.123878   302  0.109742  0.0550 0.000633 0.000804 0.002478  0.004719  0.022435  0.129575 -41.1835010367 -186.5662699686   302.10974
NLSN 19OCT18 2019.7947 58774 2075 5  173.4   2829  0.995777  -4560952 -0.123126   302  0.112343  0.0550 0.000656 0.000830 0.002679  0.007536  0.065859  0.146095 -41.1835010299 -186.5662699855   302.11234
NLSN 19OCT19 2019.7974 58775 2075 6  173.4   2829  0.994541  -4560952 -0.124169   302  0.109727  0.0550 0.000637 0.000811 0.002529  0.004594  0.024126  0.125739 -41.1835010393 -186.5662700002   302.10973
NLSN 19OCT20 2019.8001 58776 2076 0  173.4   2829  0.993629  -4560952 -0.123215   302  0.115069  0.0550 0.000636 0.000807 0.002496  0.004141  0.019324  0.129824 -41.1835010307 -186.5662700111   302.11507
NLSN 19OCT21 2019.8029 58777 2076 1  173.4   2829  0.994865  -4560952 -0.123560   302  0.117257  0.0550 0.000649 0.000825 0.002595  0.005802  0.015217  0.134502 -41.1835010338 -186.5662699964   302.11726
NLSN 19OCT22 2019.8056 58778 2076 2  173.4   2829  0.993638  -4560952 -0.122315   302  0.113688  0.0550 0.000639 0.000811 0.002527  0.006698  0.020758  0.118452 -41.1835010226 -186.5662700110   302.11369
NLSN 19OCT23 2019.8084 58779 2076 3  173.4   2829  0.994246  -4560952 -0.124053   302  0.116682  0.0550 0.000636 0.000808 0.002512  0.003562  0.018054  0.121001 -41.1835010383 -186.5662700038   302.11668
NLSN 19OCT24 2019.8111 58780 2076 4  173.4   2829  0.993079  -4560952 -0.122785   302  0.105444  0.0550 0.000651 0.000826 0.002629 -0.005683  0.036567  0.147769 -41.1835010269 -186.5662700177   302.10544
NLSN 19OCT25 2019.8138 58781 2076 5  173.4   2829  0.993677  -4560952 -0.123180   302  0.113005  0.0550 0.000637 0.000814 0.002524 -0.004655  0.011244  0.141013 -41.1835010304 -186.5662700106   302.11300
NLSN 19OCT26 2019.8166 58782 2076 6  173.4   2829  0.996364  -4560952 -0.120641   302  0.109154  0.0550 0.000636 0.000810 0.002514 -0.005139  0.014662  0.134216 -41.1835010076 -186.5662699785   302.10915
NLSN 19OCT27 2019.8193 58783 2077 0  173.4   2829  0.998254  -4560952 -0.124033   302  0.112484  0.0550 0.000652 0.000833 0.002635 -0.015834  0.027506  0.108595 -41.1835010381 -186.5662699560   302.11248
NLSN 19OCT28 2019.8220 58784 2077 1  173.4   2829  0.996761  -4560952 -0.121170   302  0.114404  0.0550 0.000643 0.000810 0.002541  0.003429  0.044331  0.141350 -41.1835010123 -186.5662699738   302.11440
